,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
3400,2024-04-23 04:00:00+00:00,82.38097381591797,0.03653270703988798,-0.023996438479350166,0.43914829619387713,45.6764134522015,-0.013215585112938516,0.001899868736756996,-0.015115453849695513,0.18351380436409978,0.22984260488229735,0.048757791787253514,-0.14516296578066112,0.03039197019220062,0.020478146146517554,0.9364194791325587,0,0,0,1
3401,2024-04-24 04:00:00+00:00,79.6363754272461,-0.03331592552917306,-0.05817070883248082,0.38666127527390254,42.00968630021409,-0.017094655289944537,-0.0018990360685833107,-0.015195619221361227,0.18710253441984348,0.1025391564660692,0.05056823907440289,-0.1450315265500309,0.06148577324831396,-0.050899287080994456,1.093844381177671,0,0,0,0
3402,2024-04-25 04:00:00+00:00,82.5898666381836,0.03708721291108663,-0.0256612082104556,0.43307112081154203,46.945412951668374,-0.01602915637351652,-0.0047250601295699525,-0.011304096243946567,0.185345237838885,0.3070088904143491,0.05094277010535702,-0.03776167703641572,0.06171940943658338,0.04772541143379961,0.9227459580795221,0,0,0,0
3403,2024-04-26 04:00:00+00:00,87.69027709960938,0.06175588687859346,0.03114483653613509,0.5158089487430345,54.195711809408266,-0.009949796434204603,-0.005770007390496883,-0.00417978904370772,0.18000009499879227,0.640804734238703,0.05091295037870305,-0.024867232195530005,0.05635151546983974,0.046732202865906326,1.1824709372257811,0,0,0,1
3404,2024-04-29 04:00:00+00:00,87.7122573852539,0.0002506581843682021,0.02775481649970371,0.5107350624157272,54.22474378842825,-0.005782381273137085,-0.005772482167024924,-9.89910611216057e-06,0.17423848880801765,0.6559129292339688,0.04936351049830828,-0.0318947851512027,0.031063024114960886,0.0018494498683593044,0.8404564991361451,0,0,0,1
3405,2024-04-30 04:00:00+00:00,86.35795593261719,-0.015440275886279942,0.008627562523118056,0.4821854449495633,52.03626029178346,-0.0037428635953926925,-0.005366558452698478,0.0016236948573057856,0.1692767386302768,0.5774746956217556,0.049168258685658904,-0.024586176579535768,0.029154385082830435,-0.009605656316406846,0.7918053117131058,0,0,1,1
3406,2024-05-01 04:00:00+00:00,82.99864196777344,-0.03889987817063356,-0.033674485528434286,0.42007182026169027,46.97211857917029,-0.0053421847637666825,-0.00536168371491212,1.9498951145437322e-05,0.16630457847334798,0.36228663866327965,0.05230635642966123,-0.0443299161478677,0.05714048151704052,-0.023931297877638962,1.1941674109820963,0,0,1,1
3407,2024-05-02 04:00:00+00:00,85.77323913574219,0.033429428508553904,-0.00561704174974498,0.462749611214867,51.19669376997342,-0.003627640921235769,-0.0050148751561768495,0.0013872342349410803,0.16625915267145813,0.5590266870679186,0.050705951882205856,0.0426198323997769,0.035389287856214584,0.016199172112781948,0.8109783747254966,0,0,1,1
3408,2024-05-03 04:00:00+00:00,88.74372100830078,0.034631802441990045,0.026381069781983218,0.5080450006735568,55.302285294534926,0.0003714000724218719,-0.0039376201104571055,0.004309020182878978,0.1680317016724182,0.7636737195142984,0.048026730721188515,0.04248246526885336,0.02523958235233059,0.01139094856205265,0.8549722098241713,0,0,1,1
3409,2024-05-06 04:00:00+00:00,92.09300994873048,0.03774113708976001,0.061846234648475454,0.5587876153102557,59.444967678891274,0.006182537625863656,-0.0019135885631929531,0.00809612618905661,0.18241560403918544,0.941503608099827,0.04729922662932985,0.11213060518080364,0.03434991248635627,0.030764067779135214,0.799479003961661,0,0,1,0
3410,2024-05-07 04:00:00+00:00,90.50782012939452,-0.017212922242616058,0.04081821368269574,0.5259857739081866,56.76346309060493,0.009465365526235808,0.00036220225469279924,0.00910316327154301,0.19007375445743271,0.8088794579839292,0.046789159228709944,0.11978821519045034,0.030589445158998807,-0.005971576991954132,0.9358065811718734,0,0,1,0
3411,2024-05-08 04:00:00+00:00,90.36590576171876,-0.0015679790704589136,0.036395269474801616,0.517734833055196,56.51766560268298,0.011738000830088977,0.0026373619697720348,0.009100638860316942,0.1959349804102879,0.780550647844688,0.04527069843982252,0.039173918510821436,0.01962131160572203,0.01038186959254534,0.7049751326694109,0,0,1,0
3412,2024-05-09 04:00:00+00:00,88.70174407958984,-0.018415813664470537,0.014729806654592411,0.4844172773424285,53.587284266909094,0.012127411341927009,0.00453537184420303,0.007592039497723978,0.19168891517548753,0.6913097774739393,0.0411080565325913,-0.04872725784460544,0.03201230166450214,-0.019684274584716752,0.8229289734401188,0,0,1,0
3413,2024-05-10 04:00:00+00:00,89.83216857910156,0.012744106795661292,0.025136916257790763,0.4977687523710706,55.283339582436945,0.0129730574743145,0.006222908970225325,0.006750148504089176,0.19489645547717113,0.7506301028247896,0.0396214942983115,0.034574330655022564,0.024188384709666975,-0.0047284419653617635,0.7373398857065456,0,0,1,0
3414,2024-05-13 04:00:00+00:00,90.3529052734375,0.005796773055493976,0.029172145887071493,0.5008848106780676,56.07955587189662,0.013988656013878165,0.007776058378955893,0.006212597634922271,0.20049142813417942,0.7604931928647379,0.03877493222126083,0.11711171501845699,0.02731226798240275,-0.00087308244819251,0.6478988188170233,0,0,1,0
3415,2024-05-14 04:00:00+00:00,91.30941772460938,0.010586405033431445,0.03861935672527752,0.5111767103926042,57.573904373904504,0.015365352962173345,0.009293917295599384,0.006071435666573961,0.20744669939627847,0.7937263749135356,0.03666183374300145,0.10974989149421793,0.0297408247422336,0.01960963630542458,0.6686978212354695,0,0,1,0
3416,2024-05-15 04:00:00+00:00,94.58174896240234,0.03583782833510529,0.07372548534175376,0.5591556264470627,62.29976143413955,0.018576773990393352,0.011150488634558177,0.007426285355835175,0.22258136732721864,0.9143858772953344,0.03418961330254358,0.21459671469033822,0.03448167159450496,0.023336762787642764,0.9504209418184987,0,0,1,0
3417,2024-05-16 04:00:00+00:00,94.31087493896484,-0.0028639143006878864,0.06927725944485316,0.5485843330458081,61.687217169547715,0.021129699623439732,0.013146330832334487,0.007983368791105245,0.23378399351357115,0.8552473590160736,0.031271195896527,0.1286694300293358,0.018185900622930976,-0.0058055260897792536,0.747533983799646,0,0,1,0
3418,2024-05-17 04:00:00+00:00,92.43184661865234,-0.019923771479466668,0.04801835129745288,0.5117489870757974,57.46622620270923,0.021690045127549483,0.014855073691377486,0.0068349714361719965,0.20575456087937236,0.7510158373521045,0.03206763804637866,0.20004548738295555,0.03172610242358813,-0.020027837033700025,0.8824920314275125,0,0,1,0
3419,2024-05-20 04:00:00+00:00,94.7316665649414,0.024881250677350142,0.07233180240192287,0.543022626295159,60.985034928752796,0.022958929221521245,0.016475844797406238,0.006483084424115007,0.1943909049867111,0.8525956919820306,0.03144143800333474,0.17184569122140925,0.01856926070377211,0.010986653645833334,0.8096484007003183,0,0,1,0
3420,2024-05-21 04:00:00+00:00,95.33736419677734,0.006393824301831774,0.07684597721516002,0.546504056047723,61.8795073817734,0.024457657355038756,0.01807220730893274,0.006385450046106016,0.19212914163429728,0.8517035957794238,0.02904871847996234,0.16015450276971369,0.023273868112401154,0.019092111904199863,0.8473053263684908,0,0,1,0
3421,2024-05-22 04:00:00+00:00,94.90158081054688,-0.004570961132625895,0.07118922487464421,0.53327706815805,60.79947920992829,0.02521807047924028,0.01950137994299425,0.00571669053624603,0.16921780545472948,0.8172654089207265,0.028862226202554214,0.1547351666031916,0.02918374073524706,-0.005332160272992135,1.4066164412307662,0,0,1,0
3422,2024-05-23 04:00:00+00:00,103.74607849121094,0.09319652639212017,0.16761890164088739,0.6682067769861383,71.62432330364425,0.03007047625391884,0.02161519920517917,0.00845527704873967,0.19751998052376696,1.2012722069170187,0.03184492025744318,0.19698345650581478,0.046243247865898944,0.01735801667447607,2.0339199781766415,1,0,1,0
3423,2024-05-24 04:00:00+00:00,106.41471099853516,0.02572273136618164,0.1926825070454389,0.7023728703708841,73.96078163353053,0.03633132552538768,0.024558424469220876,0.011772901056166806,0.2419561105274437,1.1444344403919078,0.031075857192439278,0.18492143505926179,0.03263859354694931,0.019339623365060437,1.0618071889430087,1,0,1,0
3424,2024-05-28 04:00:00+00:00,113.8429183959961,0.0698043280647842,0.2685293841685341,0.810851458389915,79.11560362059453,0.04391622777363713,0.028429985130104127,0.015486242643533002,0.3124536932472144,1.2018921337112618,0.03239928015088135,0.21065669095751843,0.0443894233809214,0.03317185126930273,1.5627419234164808,1,0,1,0
3425,2024-05-29 04:00:00+00:00,114.76643371582033,0.008112189434672068,0.27135237364011655,0.8148686346010666,79.65485502424033,0.05144544798852183,0.03303307770178767,0.01841237028673416,0.35952617118518976,1.0862716446999436,0.03389181241448251,0.313652242014433,0.039982546576018005,0.015700962835637926,1.3043609498982025,1,0,1,0
3426,2024-05-30 04:00:00+00:00,110.44365692138672,-0.037665863218660944,0.21777529047899247,0.7373444943323895,70.481132103129,0.05614507786276998,0.03765547773398414,0.018489600128785845,0.36308953275223904,0.9091200472081333,0.037362293559192544,0.32532960153200263,0.055710391221542706,-0.03619713450193164,1.143886342475869,1,0,1,0
3427,2024-05-31 04:00:00+00:00,109.57709503173828,-0.007846189756875344,0.20311275837066267,0.7148556185340138,68.77126699489902,0.05743443720803839,0.041611269628794995,0.015823167579243395,0.3640394153762079,0.8450273954681141,0.039693512931995474,0.202706245816065,0.05269399046626703,-0.025657603042427965,1.408599775846167,0,0,1,0
3428,2024-06-03 04:00:00+00:00,114.94135284423828,0.04895418892923087,0.25551657602496575,0.7887988526519905,73.11870938141435,0.05848434904894574,0.04498588551282515,0.013498463536120595,0.38265692976432797,0.9312755784628373,0.039641951033723,0.2063567223597605,0.026060883895210597,0.012136821327629176,1.0023293608296073,1,0,1,0
3429,2024-06-04 04:00:00+00:00,116.37762451171876,0.012495691341190662,0.2650871228917182,0.8009121219650668,74.15611571010979,0.06097537701834608,0.048183783813929335,0.012791593204416744,0.4040558242891978,0.9089717554748417,0.03905327925873429,0.2088097613733299,0.02194320003826578,0.006230711575718101,0.9193004569446874,1,0,1,0
3430,2024-06-05 04:00:00+00:00,122.37757110595705,0.05155584348290354,0.3224250938204652,0.8822384231233489,77.97930104237622,0.06362988513077047,0.05127300407729757,0.012356881053472907,0.4338968817178743,0.9749508856225102,0.03860125786423424,0.31559610158087764,0.040681109759094586,0.03437497502436965,1.1920215618829764,1,0,1,0
3431,2024-06-06 04:00:00+00:00,120.9363021850586,-0.011777230973562758,0.2988719684341565,0.849544956289755,75.10508616838649,0.06717839117967546,0.05445408149777315,0.012724309681902309,0.4464495651915358,0.8901611378076433,0.042339874134843435,0.26714715001814304,0.060058829278442825,-0.024587220333276885,1.44426603162325,1,0,1,0
3432,2024-06-07 04:00:00+00:00,120.82635498046876,-0.0009091331767494548,0.2892109925197843,0.8372995023004264,74.87835041092039,0.06858870564381551,0.057281006326981625,0.01130769931683389,0.4449894553075241,0.8485605542139757,0.04281350080134467,0.26243282141246344,0.03035866383860885,0.009334590269269676,0.8927076792892905,1,0,1,0
3433,2024-06-10 04:00:00+00:00,121.72789001464844,0.007461410503738275,0.2901802334251047,0.8405624399288424,75.53066330627266,0.06894490755559608,0.05961378657270452,0.009331120982891565,0.4403704316401523,0.8321034033122264,0.04447330675604261,0.2606810767562182,0.050004074982432985,0.011796943894193104,0.6801141977151365,1,0,1,0
3434,2024-06-11 04:00:00+00:00,120.85828399658205,-0.0071438518975539544,0.27272364911423186,0.8172840719081537,73.54686912637959,0.0687575889449978,0.061442547047163176,0.0073150418978346204,0.42717586215392045,0.7854696763598852,0.045922136595552276,0.20661184880178832,0.03415767726179289,-0.007062437420260858,0.48645212986577785,1,0,1,0
3435,2024-06-12 04:00:00+00:00,125.14643096923828,0.035480786511725704,0.30803483226029804,0.870629531881146,76.78486529080837,0.06786121047978444,0.06272627973368744,0.0051349307460969995,0.4186416429877966,0.8434662022808369,0.04617447259898031,0.2068795169109159,0.03442490146685461,0.017389886495239842,0.6546334394155101,1,0,1,0
3436,2024-06-13 04:00:00+00:00,129.55455017089844,0.03522369089969257,0.3427029753737808,0.9246166245099544,79.555302378121,0.06862409980046653,0.06390584374704326,0.00471825605342327,0.4222257766427352,0.8918558061077597,0.04087080887451702,0.19303517724728111,0.02036879389874479,0.0017002953994968927,0.5795989493499734,1,0,1,0
3437,2024-06-14 04:00:00+00:00,131.82359313964844,0.01751418970431251,0.3533260765914243,0.9463146625013524,80.82386589213985,0.07041272423483377,0.06520721984460137,0.005205504390232402,0.4209373897041624,0.8948012213264703,0.04073353875710948,0.26385897644990547,0.03427349746982721,0.014773761694030768,0.6888022525488011,1,0,1,0
3438,2024-06-17 04:00:00+00:00,130.92396545410156,-0.0068244815978718565,0.3323379331160049,0.921443840289995,78.7378395232426,0.07188325436947657,0.06654242674957642,0.005340827619900151,0.39989089714448156,0.8471895461560397,0.03865655513084551,0.2739563587966464,0.031684181034156364,-0.015113991146713038,0.6475814056333515,1,0,1,0
3439,2024-06-18 04:00:00+00:00,135.52198791503906,0.03511979220144723,0.365667187288608,0.9764225332879513,81.38263102238338,0.07210634490133469,0.06765521037992808,0.004451134521406608,0.38741716201694254,0.9085646188004047,0.03789789683717884,0.2719603111653506,0.04159905084435979,0.03385696554880968,0.6624854035103285,1,0,1,0
3440,2024-06-20 04:00:00+00:00,130.72406005859375,-0.03540331668875174,0.3053703273454326,0.8950846565508204,71.40192472225803,0.07313523732922694,0.06875121576978786,0.00438402155943908,0.3537465972575967,0.7844798693596853,0.0420667825091791,0.17299550886291362,0.08594578941190774,-0.06452077307266928,1.1411369139207046,1,0,1,0
3441,2024-06-21 04:00:00+00:00,126.5158462524414,-0.03219157823178165,0.25345495612374563,0.8237673245645412,63.989396944462946,0.07074379741700312,0.06914973209923092,0.001594065317772203,0.29887609038317675,0.6713493544329702,0.04386292087198182,0.16010938766412233,0.05001186573688166,-0.004326644429470916,1.4156233492892885,0,0,1,0
3442,2024-06-24 04:00:00+00:00,118.0594711303711,-0.0668404423047293,0.16333668716927943,0.6931975543255293,52.25070521335052,0.06518289550118403,0.06835636477962155,-0.0031734692784375212,0.2685963146343948,0.40748216355772743,0.04891842402158706,0.017914614080908626,0.05435609292836328,-0.041626073858656625,1.0799439925580507,0,0,0,0
3443,2024-06-25 04:00:00+00:00,126.03604888916016,0.06756406480917287,0.23273015061092547,0.7973087056496927,59.751079904573736,0.05761050218369342,0.06620719226043592,-0.008596690076742498,0.24322272219058008,0.6343089966711679,0.04912934808719848,0.01620718159451552,0.05694345716320842,0.04034653063346751,0.9412293356474687,0,0,0,0
3444,2024-06-26 04:00:00+00:00,126.34593200683594,0.0024586863870057485,0.22607423332592566,0.7914067359526076,60.01385940541865,0.05431584651610402,0.06382892311156954,-0.00951307659546552,0.23533681786945435,0.6271818433182772,0.04873070029701984,-0.017284116380037316,0.04367085899074338,0.002140682457310011,0.8529224101714672,0,0,0,0
3445,2024-06-27 04:00:00+00:00,123.93695068359376,-0.01906655232169907,0.1942219405425642,0.747490148574664,56.90359605253104,0.05067143475640658,0.061197425440536954,-0.010525990684130376,0.22661315915720118,0.5288208374724674,0.04750109240266745,-0.11663042699448582,0.028147476032692513,-0.0008863868791627377,0.6155424082151706,0,0,0,0
3446,2024-06-28 04:00:00+00:00,123.48714447021484,-0.003629314832242825,0.1808996045623421,0.7315474227957784,56.316702250356826,0.04629000624567088,0.05821594160156374,-0.011925935355892855,0.20372596142349847,0.4881919291657877,0.04842029099236399,-0.09805218196535895,0.040148931906388304,-0.008348056672351752,0.7851174298701115,0,0,0,1
3447,2024-07-01 04:00:00+00:00,124.246826171875,0.006151909212245066,0.17922880787285925,0.732628564319574,57.121069998452796,0.04241495128096147,0.05505574353744328,-0.012640792256481813,0.17169823960937539,0.4872970831401193,0.04807824261278547,0.01427670411065045,0.048350718900090656,0.006722295479458542,0.739092492988317,0,0,0,1
3448,2024-07-02 04:00:00+00:00,122.61752319335938,-0.013113437410962492,0.15359226488460684,0.7007688674000423,54.79082316587524,0.03857711846962575,0.05176001852387978,-0.01318290005425403,0.15615515088227558,0.38286094815553195,0.04821611368068361,-0.07300077091279553,0.019401686788440932,0.012713621319626651,0.5831825642049222,0,0,0,1
